"","ID","S1.1","S1.2","S1.3","S2.1","S2.2","S2.3","logFC","AveExpr","t","pVal","adjPVal","B"
"1","8464",0.589143754195302,0.589143754195302,0.589143754195302,1.65758696599318,1.559708726822,1.59534004708041,-0.942536143402006,3.90842764137467,-31.5842386631439,4.75690051558934e-08,0.00348775945803011,8.36859045256323
"2","71122",0.589143754195302,0.589143754195302,0.589143754195302,1.46397550194977,1.43984276996185,1.50041145876248,-0.843547352250746,3.86025597334004,-20.2103650314049,7.2681623399434e-07,0.0266450831382325,5.92994630551113
"3","21932",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.46918760384757,1.45759558254926,-0.782437107046813,3.8324277606803,-12.7533443240629,1.16703523849432e-05,0.0506912838922368,3.7221319339335
"4","23902",0.589143754195302,0.589143754195302,0.589143754195302,1.47739478368101,1.23232433655682,1.4054418471422,-0.77352789957342,3.82299299755798,-12.7382050931686,1.1753298229242e-05,0.0506912838922368,3.61697795915909
"5","24680",0.589143754195302,0.589143754195302,0.589143754195302,1.73100635182308,1.34588285577492,1.79632658057967,-0.950917825403033,3.91214264402941,-14.3900116841301,5.66620198942035e-06,0.0506912838922368,4.85456232334574
"6","28607",0.589143754195302,0.589143754195302,0.589143754195302,1.65758696599318,1.50736564566639,1.248698815861,-0.851312827320497,3.85875439695473,-13.3833217931702,8.75058665615685e-06,0.0506912838922368,4.19434312684391
"7","29675",0.589143754195302,0.589143754195302,0.589143754195302,1.40127323431835,1.55015174311536,1.7265985642276,-0.89822781531651,3.89151007664645,-16.141350142734,2.83799487156318e-06,0.0506912838922368,5.37180724657286
"8","31653",1.27428942566931,1.36152281647072,1.41103731415048,0.589143754195302,0.589143754195302,0.589143754195302,0.768555471924704,3.81493383680982,12.9306949362288,1.07474325168336e-05,0.0506912838922368,3.58471280550822
"9","42854",0.589143754195302,0.589143754195302,0.589143754195302,1.36264235850086,1.3219165689314,1.50041145876248,-0.786528674146944,3.83243779522387,-14.1180519935276,6.35358521064933e-06,0.0506912838922368,4.14382301292517
"10","43049",0.589143754195302,0.589143754195302,0.589143754195302,1.36264235850086,1.36775236487439,1.53660980109362,-0.805646010632923,3.84272431464642,-14.952911197573,4.49928451836508e-06,0.0506912838922368,4.50745113750361
"11","56136",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.38785210021411,1.4054418471422,-0.76031802766314,3.8197886302822,-13.1772688222626,9.6010247386434e-06,0.0506912838922368,3.71703135213034
"12","5709",0.589143754195302,0.589143754195302,0.589143754195302,1.36264235850086,1.3219165689314,1.45759558254926,-0.776950829259914,3.82723545801724,-14.18144066958,6.18511524517924e-06,0.0506912838922368,4.09496965378553
"13","60392",0.589143754195302,0.589143754195302,0.589143754195302,1.34081226946502,1.29542509467156,1.4054418471422,-0.75197392206413,3.8143859929274,-13.0732831891551,1.00663191990064e-05,0.0506912838922368,3.62346150373307
"14","61416",1.43268499037336,1.40369056908472,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.780515232842834,3.82025346048782,13.0652436111182,1.01033671758985e-05,0.0506912838922368,3.68597321996961
"15","62973",0.589143754195302,0.589143754195302,0.589143754195302,1.44975773128661,1.23232433655682,1.50041145876248,-0.787896785578619,3.83130385353298,-12.8308696651925,1.12560700718676e-05,0.0506912838922368,3.73626974395669
"16","68852",0.589143754195302,0.589143754195302,0.589143754195302,1.64552416791889,1.29542509467156,1.50041145876248,-0.856735087750528,3.86291246677722,-14.8770410226631,4.63906685020142e-06,0.0506912838922368,4.72667580487813
"17","69786",0.589143754195302,0.589143754195302,0.589143754195302,1.31689644207654,1.52974841339172,1.45759558254926,-0.812526014012632,3.84723037828668,-14.6376238036405,5.11430991215742e-06,0.0506912838922368,4.47630810543364
"18","16673",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.4064376622429,1.50041145876248,-0.777338670759036,3.829843230375,-12.4918009824572,1.32040595240282e-05,0.0509537707527235,3.60671956907916
"19","684",0.589143754195302,0.589143754195302,0.589143754195302,1.38271139269783,1.36775236487439,1.248698815861,-0.743351809663102,3.80865321496446,-12.5198163744181,1.30290766338439e-05,0.0509537707527235,3.39249252548423
"20","59",0.589143754195302,0.589143754195302,0.589143754195302,1.31689644207654,1.38785210021411,1.248698815861,-0.729583905622395,3.80267102942762,-11.835956370621,1.81936438982405e-05,0.0666978985309495,3.11223311898147
"21","16553",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.2658305601083,1.33912672003519,-0.713861113801014,3.79520471051,-11.4421347765102,2.22326831273918e-05,0.0748532477563085,2.90938003861491
"22","46058",1.27428942566931,1.54575202162396,1.25393203515628,0.589143754195302,0.589143754195302,0.589143754195302,0.777991341074881,3.81699798259938,11.4224742073695,2.24600579737969e-05,0.0748532477563085,3.09839652796558
"23","26442",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.23232433655682,1.45759558254926,-0.733155725208319,3.80560871257745,-11.0480483115381,2.73483846649576e-05,0.0790956914875341,2.86026457554623
"24","26830",0.589143754195302,0.589143754195302,0.589143754195302,1.31689644207654,1.2658305601083,1.248698815861,-0.698464581741414,3.78660455807837,-10.9306489739693,2.91268913006468e-05,0.0790956914875341,2.65590680427742
"25","38543",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.59433910456485,1.6197740541992,-0.83371459340781,3.86177738630648,-11.0811123881506,2.68703565159638e-05,0.0790956914875341,3.27042563864414
"26","39692",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.23232433655682,1.4054418471422,-0.721039876673531,3.79911585052858,-11.1010203688091,2.65871916680099e-05,0.0790956914875341,2.82395831806255
"27","51316",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.42371282355032,1.248698815861,-0.722000256142693,3.79967642116577,-10.9692968217269,2.85270491313644e-05,0.0790956914875341,2.78022863123269
"28","34903",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.29542509467156,1.248698815861,-0.690034836810852,3.78308175760723,-10.5707081771776,3.54724528517828e-05,0.0919709162326831,2.49637381958798
"29","71704",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.2658305601083,1.4054418471422,-0.711363710776442,3.79512187683717,-10.5255123231316,3.63769308612631e-05,0.0919709162326831,2.57367327804597
"30","4395",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.2658305601083,1.248698815861,-0.682285717239383,3.77908533281885,-10.3391946496755,4.03979067512516e-05,0.0929412358557853,2.37861979761495
"31","50588",0.589143754195302,0.589143754195302,0.589143754195302,1.90217569213329,1.4064376622429,1.248698815861,-0.887183751921743,3.87217087825643,-10.148622000033,4.5051167420551e-05,0.0929412358557853,2.82802571634681
"32","54027",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.34588285577492,1.33912672003519,-0.704251646934812,3.79185141758152,-10.2353120400246,4.28617109453469e-05,0.0929412358557853,2.43317352495436
"33","56281",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.3219165689314,1.45759558254926,-0.726014862493986,3.80371937744321,-10.184136100942,4.41389677156168e-05,0.0929412358557853,2.49862399754707
"34","62960",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.23232433655682,1.4054418471422,-0.702581755595553,3.79051556843281,-10.1263628581506,4.5633994691875e-05,0.0929412358557853,2.3789840446732
"35","68994",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.48261075656488,1.33912672003519,-0.736613235220795,3.80903316157308,-10.2779359962745,4.18303784912032e-05,0.0929412358557853,2.57713039152701
"36","8338",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.2658305601083,1.33912672003519,-0.695401237041335,3.78660442841422,-10.4324465937369,3.83245947895819e-05,0.0929412358557853,2.47143103651335
"37","52615",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.23232433655682,1.45759558254926,-0.714689253728335,3.79700843048168,-10.0325794125767,4.81870958153973e-05,0.0954885909509441,2.38620056200533
"38","70268",0.589143754195302,0.589143754195302,0.589143754195302,1.81651349554232,1.19371957486061,1.4054418471422,-0.850329299779872,3.85563301769393,-9.80940278531958,5.49541837800876e-05,0.106032651440948,2.60473200730603
"39","69796",0.589143754195302,0.589143754195302,0.589143754195302,1.31689644207654,1.14815771073309,1.33912672003519,-0.689338089970181,3.78214563154427,-9.7589352914021,5.66327031820242e-05,0.106469481982206,2.16760954742682
"40","44945",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.19371957486061,1.248698815861,-0.662788222890231,3.76906001860303,-9.59276143376361,6.25924651628583e-05,0.111933647457092,2.01211933167456
"41","72150",0.589143754195302,0.589143754195302,0.589143754195302,1.26095841560305,1.19371957486061,1.248698815861,-0.662788222890231,3.76906001860303,-9.59276143376361,6.25924651628583e-05,0.111933647457092,2.01211933167456
"42","71936",0.589143754195302,0.589143754195302,0.589143754195302,1.18909937512542,1.23232433655682,1.4054418471422,-0.691062821651232,3.78510187713178,-9.49759746509556,6.63300832582497e-05,0.113100504755695,2.07343283731692
"43","7313",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.45496333432412,1.50041145876248,-0.752861845610056,3.81932266445446,-9.50397360255954,6.60717600505613e-05,0.113100504755695,2.28393933710203
"44","10769",0.589143754195302,0.589143754195302,0.589143754195302,1.38271139269783,1.29542509467156,1.10676922786692,-0.685672866191138,3.7788037453942,-9.17007854938304,8.13101876244572e-05,0.118441123995738,1.88647827613498
"45","11488",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.3219165689314,1.33912672003519,-0.684400949743684,3.78216257435824,-9.25232577990919,7.72107444960736e-05,0.118441123995738,1.94430178109537
"46","23771",0.589143754195302,0.589143754195302,0.589143754195302,1.22756064541753,1.19371957486061,1.248698815861,-0.652989357490652,3.76445593793014,-9.2809171866168,7.58418260726367e-05,0.118441123995738,1.85143143013711
"47","30606",0.589143754195302,0.589143754195302,0.589143754195302,1.29046963193273,1.14815771073309,1.248698815861,-0.658495868684769,3.76649943143937,-9.20293421163078,7.9643191182656e-05,0.118441123995738,1.8292594839099
"48","39042",0.589143754195302,0.589143754195302,0.589143754195302,1.40127323431835,1.23232433655682,1.90453120542007,-0.854985200861698,3.86949216712224,-9.31520984369464,7.42366730404471e-05,0.118441123995738,2.34790235188948
"49","49768",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.3219165689314,1.4054418471422,-0.70023982768998,3.7906800227812,-9.30641231009545,7.46446985031365e-05,0.118441123995738,2.02049421427235
"50","56659",0.589143754195302,0.589143754195302,0.589143754195302,1.14373217926706,1.34588285577492,1.53660980109362,-0.735242675581615,3.80982970984351,-9.13017354874424,8.33891859454692e-05,0.118441123995738,2.04300476592879
